"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"769",48109806,NA,NA,NA,NA,NA,NA,NA,0.121233784731479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",48119887,NA,NA,NA,NA,NA,NA,NA,NA,0.0277050639162871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",48419908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.179180674458781,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",48539899,NA,NA,NA,NA,NA,NA,NA,0.0251761482185404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",48549830,NA,NA,NA,NA,0.333511043770348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",48619969,NA,NA,NA,NA,0.170267720503743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",48769937,NA,NA,NA,NA,NA,0.0247144048742001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",48859777,NA,0.00941455292520257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",48889801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0281108556376977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",48919832,NA,NA,NA,NA,NA,NA,0.14077887695519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",48929631,NA,NA,NA,NA,NA,2.40232074144224e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",48929881,NA,NA,NA,NA,NA,NA,NA,NA,0.034417614280364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",48939654,NA,NA,NA,NA,NA,NA,NA,0.330576565054011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",48979985,NA,NA,NA,NA,NA,NA,NA,5.19910282087448e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",49089601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.376987700802778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",49159827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0304034300774901,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",49159936,NA,NA,NA,NA,NA,NA,NA,0.0782711085012369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",49229919,NA,NA,NA,NA,NA,NA,NA,NA,0.0548618671578146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",49289968,NA,NA,NA,NA,NA,NA,NA,NA,0.000427909482412214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",49299583,0.017609177461432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",49319652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127511127089191,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",49349847,NA,NA,NA,NA,NA,NA,NA,NA,0.042700140053672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",49419811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0249272943607908,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",49499942,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",49629990,NA,NA,NA,NA,NA,NA,NA,NA,0.0359498850125955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",49709559,NA,NA,NA,NA,NA,NA,NA,NA,0.0386641150564035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",49709891,NA,NA,NA,NA,NA,NA,NA,NA,0.0389837092611825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",49789687,NA,NA,NA,NA,NA,NA,NA,0.212774751503869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",49849956,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333763346386023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",49949840,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0431054650150153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",49969850,NA,NA,NA,NA,NA,NA,0.045725075078658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",49979614,NA,NA,NA,NA,NA,NA,NA,NA,0.0266154972123796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",49989816,NA,NA,NA,NA,NA,0.031460866631585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",50029638,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",50029995,NA,NA,NA,NA,0.690710402376226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",50039954,NA,NA,NA,NA,NA,NA,NA,NA,0.0334314300704266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",50129941,NA,NA,NA,NA,NA,NA,0.156853711742757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",50139938,NA,NA,NA,NA,NA,NA,0.156323737044763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",50239830,NA,NA,NA,NA,NA,NA,NA,0.587890412295362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",50289781,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0744679860652998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",50319938,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00715590859397425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",50389870,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.174534664420349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",50659632,NA,NA,NA,NA,NA,NA,0.00119426624380626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",50759569,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196807674084683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",50809852,NA,NA,NA,NA,NA,NA,0.108366251831412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",50849895,0.00752219482204092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",50919917,NA,NA,NA,NA,NA,NA,NA,NA,0.983844162993307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",50939995,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",50969868,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0372794460118721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",50999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022456533153826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",51229800,0.00486421450146528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",51319656,NA,NA,NA,NA,NA,NA,0.071640946598034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",51349847,0.0084903935834341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",51369646,NA,NA,NA,NA,NA,NA,NA,0.111842920157092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",51389657,NA,NA,NA,NA,NA,NA,NA,NA,0.0489565340013987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",51419884,NA,NA,NA,NA,0.119200780760793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",51499926,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0286499647023106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",51529943,NA,NA,NA,NA,NA,NA,NA,0.143542051858059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",51549800,NA,NA,NA,NA,NA,0.277192771537891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",51709810,NA,NA,NA,NA,NA,NA,NA,0.181965357885593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",51729948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101699616594426,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",51749812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163991596264455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",51819895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255850094676454,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",51829865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0259396248750884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",51929660,0.0957644216513642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",51949884,0.0647585573846799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",52039819,NA,NA,NA,NA,NA,NA,NA,0.157745195860473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",52189993,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",52269599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0360590177639515,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",52459769,NA,NA,NA,NA,NA,NA,NA,0.116265784760219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",52559988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0539538384424537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",52579592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.110752495104679,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",52609878,NA,NA,NA,NA,NA,NA,0.110961322971178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",52649644,NA,NA,NA,NA,NA,0.760846316109605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",52709984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200154472907408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",52739986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0563037840482949,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",52819759,NA,NA,NA,NA,NA,NA,NA,NA,0.0322250619221324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",52879917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0980262900218229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",52969816,NA,NA,NA,NA,NA,NA,NA,NA,0.105586919046619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",53009954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0130557047551706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",53219594,NA,NA,NA,NA,0.00638177837460428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",53219850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0339526138413556,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",53369701,NA,NA,NA,NA,NA,NA,NA,0.00387209731336409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",53379983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"853",53649964,NA,NA,NA,NA,NA,NA,NA,NA,0.0397312858107814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",53659748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0265464412464924,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",53679648,NA,NA,NA,NA,NA,NA,NA,0.83855483908395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",53679928,NA,NA,NA,NA,NA,0.1283794832707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",53759799,NA,NA,NA,NA,NA,NA,NA,0.0262152364439647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",53949979,0.0131602468847377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",54049814,NA,NA,NA,NA,NA,NA,NA,NA,0.00492410068781949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",54059803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10083829515208,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",54219810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025742304373736,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",54259852,NA,NA,NA,NA,NA,NA,NA,NA,0.0122416940002697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",54279893,NA,NA,NA,NA,NA,2.41850436154752e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",54299912,NA,NA,NA,NA,NA,NA,0.0445621868394931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",54329919,NA,NA,NA,NA,NA,NA,NA,NA,0.0182435018079179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",54339975,NA,NA,NA,NA,0.0383443230472685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",54359747,NA,NA,NA,NA,NA,NA,NA,0.000871714117073631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",54429818,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0357849147787733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",54459976,NA,NA,NA,NA,NA,0.999961699210317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",54589898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036766166405904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",54679990,NA,NA,NA,NA,NA,NA,NA,0.022418946309077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",54689670,0.0345929154084135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",54939758,NA,NA,NA,NA,NA,NA,2.42807674614921e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",54939899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.774043567738943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",54999909,NA,NA,NA,NA,NA,NA,NA,NA,0.00326769335210876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",55109864,NA,NA,NA,NA,NA,NA,NA,0.132777795647535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",55119753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0292470438146165,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",55129810,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.911251797007977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",55149728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0234342030670832,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",55349675,NA,NA,NA,NA,NA,NA,0.0464916857020722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",55439816,0.00872374165050885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",55469918,NA,NA,NA,NA,NA,NA,NA,NA,0.0330080367985189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",55589990,NA,NA,NA,NA,NA,NA,0.0240406063566287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",55659902,NA,NA,NA,NA,NA,NA,0.0866444291989543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",55669873,NA,NA,NA,NA,NA,NA,NA,0.0958980437950884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",55699934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0884830842512718,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",55729733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0205114552021732,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",55769744,NA,NA,NA,NA,NA,NA,NA,0.0905153186141682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",55859983,0.0102878812682385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",55919816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.568924434848303,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",55959637,NA,NA,NA,NA,NA,NA,0.0512613123667859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",55979969,NA,NA,NA,NA,NA,NA,0.141530434876589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",56209977,NA,NA,NA,NA,NA,NA,NA,0.0133509369218852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",56379915,NA,NA,NA,NA,NA,NA,NA,NA,0.00134962370518777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",56539716,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",56629870,NA,NA,NA,NA,NA,NA,NA,0.155714838751613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",56669670,NA,NA,NA,NA,NA,NA,0.747985350688177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",56709813,NA,NA,NA,NA,NA,NA,NA,0.121221127476174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",56719714,NA,NA,NA,NA,NA,NA,NA,0.555726762680492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",56839870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0425427704283034,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",56839979,NA,NA,NA,NA,NA,NA,NA,NA,0.262741156939095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",56929566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0236423432349015,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",57009943,NA,NA,NA,NA,NA,NA,0.0251171384717914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",57079889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00746783103600045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",57259734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0386243598299531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",57269838,NA,NA,NA,NA,NA,NA,NA,NA,0.0299220284492581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",57299744,NA,NA,NA,NA,NA,NA,NA,NA,0.0353451724263895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",57369892,NA,NA,NA,NA,NA,NA,0.132664240637372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",57379806,NA,NA,NA,NA,NA,NA,NA,NA,0.464840196110306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",57399861,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0210138226658456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",57449541,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",57569847,NA,NA,NA,NA,NA,NA,0.0834567730623545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",57589744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.624354860202822,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",57689938,NA,NA,NA,NA,0.0153170797014844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",57779734,NA,NA,NA,NA,NA,0.00120288142633732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",57859959,0.0385448486489569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",57939795,NA,NA,NA,NA,NA,NA,NA,0.145000935858921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",57949815,NA,NA,NA,NA,NA,NA,NA,0.0645822877380465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",58069679,NA,NA,NA,NA,0.0190205070947355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",58139872,0.00609073506555039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",58159772,NA,NA,NA,NA,NA,NA,0.153225444283821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",58199914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0272360535703281,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",58239876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215649890604374,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",58529610,NA,NA,NA,NA,NA,NA,0.0405625181957201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",58689974,NA,NA,NA,NA,NA,NA,0.97616496774628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",58719644,NA,NA,NA,NA,NA,NA,0.116283207546445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",58849831,NA,NA,NA,NA,NA,NA,NA,0.0745448558786359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",58899896,NA,NA,NA,NA,NA,NA,NA,NA,0.0193447709668092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",58959780,NA,NA,NA,NA,NA,NA,NA,0.139299369644022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",58999710,NA,NA,NA,NA,NA,NA,NA,NA,0.0380666808242015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",59119807,NA,NA,NA,NA,NA,NA,0.163999898931058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",59149553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233439000192977,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",59169761,NA,NA,NA,NA,NA,NA,NA,NA,0.0246957940705069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",59169929,NA,NA,NA,NA,NA,NA,NA,NA,0.0403588511649596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",59349761,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0253166014037602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",59349779,0.814358075521777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937",59389751,NA,NA,NA,NA,NA,NA,NA,NA,0.558141713921254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",59429956,NA,NA,NA,NA,NA,NA,0.00541854363717088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939",59599958,NA,NA,NA,NA,0.0354113580024748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",59609976,NA,NA,NA,NA,NA,NA,0.136553943988063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",59619819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0515590760229964,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",59629812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.109558946159591,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",59649884,NA,NA,NA,NA,NA,NA,NA,NA,0.00533251462101419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",59719949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327849125477792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",59729769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0241193236765767,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",59779946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196482053201468,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",59829985,NA,NA,NA,NA,NA,NA,NA,NA,0.0306178985766893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",59859922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0420344136978941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",59869621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0241001899638376,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",59869772,0.0297242770745674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951",59979982,NA,NA,NA,NA,NA,NA,NA,NA,0.304627853361396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",59989974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999807559578355,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",60279873,NA,NA,NA,NA,NA,NA,NA,NA,0.052843785574933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",60449968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377901334436495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",60500000,NA,NA,NA,NA,NA,NA,NA,0.159820055746926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",60529787,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0371062677141843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957",60589848,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000979213632312928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958",60629976,NA,NA,NA,NA,NA,NA,NA,NA,0.0183836420363646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959",60679910,0.959515920940031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960",60749938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0284939987207781,NA,NA,NA,NA,NA,NA,NA,NA,NA
