"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"756",27249831,NA,NA,NA,NA,NA,6.01153575447968e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",27249963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82694216921645e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",27309620,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",27349759,NA,NA,NA,NA,NA,NA,3.22017353772704e-122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",27359917,NA,NA,NA,0.0138787493348627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",27359976,NA,NA,NA,NA,NA,NA,NA,0.0643950740015588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",27379831,NA,NA,NA,NA,NA,1.30384297916526e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",27459897,NA,NA,NA,NA,NA,0.00286939387252887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",27469835,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",27769801,NA,NA,NA,NA,NA,NA,NA,NA,0.091735541125148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",27769905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000262527499668114,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",27799769,NA,NA,NA,NA,NA,NA,NA,NA,2.06863384176885e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",27839615,NA,NA,NA,NA,NA,NA,NA,0.00853428497152172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",27839890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0457647547149009,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",27949856,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00153407969036489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",27999642,NA,NA,NA,NA,NA,NA,NA,NA,2.13595043129781e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",28019941,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",28049977,NA,NA,NA,NA,NA,NA,NA,NA,0.0378436976837327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",28069592,NA,NA,NA,NA,NA,1.97439204537273e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",28119953,NA,NA,NA,NA,NA,NA,NA,NA,0.332365670401848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",28149580,NA,NA,NA,NA,NA,NA,NA,NA,0.0292969442653875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",28149595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88599191620859e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",28169799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0183554388898559,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",28179980,NA,NA,NA,NA,NA,NA,0.00138939923260336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",28189760,NA,NA,NA,NA,NA,NA,0.00114450887026763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",28229979,NA,NA,NA,NA,NA,NA,NA,NA,1.20529633280825e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",28329942,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",28469794,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",28519989,NA,NA,NA,NA,NA,6.76230186846683e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",28569615,NA,NA,NA,NA,NA,NA,NA,0.0543759676610722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",28589957,NA,NA,NA,NA,NA,NA,NA,NA,0.161455594324025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",28659946,NA,NA,NA,NA,NA,NA,NA,NA,2.56213107413372e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",28679927,NA,NA,NA,NA,NA,NA,NA,NA,1.12953934562993e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",28719960,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0971256492459e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",28739765,NA,NA,NA,NA,NA,NA,NA,0.0100518245204653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",28799986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",28839722,NA,NA,NA,NA,NA,NA,NA,NA,0.0352777076056229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",28839892,NA,NA,NA,NA,NA,NA,0.00133008561217125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",28879854,NA,NA,NA,NA,NA,0.0514691368956248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",28899904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.292929532311491,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",28959725,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",28959741,NA,NA,NA,NA,NA,NA,8.86951930856001e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",28979791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235389551956686,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",28999606,NA,NA,NA,0.0122236567339751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",29029990,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",29039799,NA,NA,NA,NA,NA,NA,NA,NA,5.1033075386743e-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",29039901,NA,NA,NA,NA,NA,NA,NA,0.0119734627478923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",29049955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0850835974394011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",29059833,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",29119924,NA,NA,NA,NA,NA,NA,NA,NA,0.215728095995211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",29159919,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",29249813,NA,NA,NA,NA,NA,NA,NA,NA,0.113521274985541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",29309764,NA,NA,NA,NA,NA,NA,NA,NA,0.0135322449249241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",29329834,NA,NA,NA,NA,NA,NA,NA,0.00349556845214783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",29349622,NA,NA,NA,NA,NA,NA,NA,0.0109720615015911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",29379639,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",29419952,NA,NA,NA,NA,NA,NA,0.00174121366046398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",29549819,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",29569935,NA,NA,NA,NA,NA,NA,NA,0.0224796347436711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",29579982,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",29629704,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",29639764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30407782912439e-44,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",29659978,NA,NA,NA,NA,NA,NA,NA,NA,0.145400611120568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",29699898,NA,NA,NA,NA,NA,NA,NA,0.00812448862358591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",29739775,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",29759594,NA,NA,NA,NA,NA,NA,0.00395853782548957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",29759715,NA,NA,NA,NA,NA,NA,NA,NA,0.242546930353357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",29759870,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",29769913,NA,NA,NA,NA,NA,NA,NA,NA,0.000140798244004897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",29779920,NA,NA,NA,NA,NA,NA,NA,NA,0.0174087978833779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",29819913,NA,NA,NA,NA,NA,NA,1.32084780150653e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",29909597,NA,NA,NA,0.0213206771323648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",29929667,NA,NA,NA,NA,NA,NA,NA,0.144256116014829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",29989718,NA,NA,NA,NA,NA,NA,NA,NA,3.5373136160952e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",29999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00847426837181102,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",30019798,NA,NA,NA,NA,NA,NA,NA,0.00936968575427049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",30039834,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00695746611035709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",30159778,NA,NA,NA,NA,NA,NA,0.0570167726756005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",30189974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72176372795179e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",30199747,NA,NA,NA,NA,NA,NA,NA,0.0331945791628273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",30259823,NA,NA,NA,NA,NA,NA,0.000286280803228066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",30279834,NA,NA,NA,NA,NA,NA,NA,NA,1.44379145441606e-72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",30309665,NA,NA,NA,NA,NA,NA,NA,0.00526504512562788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",30329639,NA,NA,NA,NA,NA,NA,NA,0.0205809701967157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",30349561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6874661619019e-85,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",30379793,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.753812153487e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",30509580,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8167564146932e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",30699587,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",30729553,NA,NA,NA,0.0120800863412861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",30739829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0422076244083743,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",30769971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"847",30789712,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",30789865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19695075471616,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",30829946,NA,NA,NA,NA,NA,NA,NA,NA,0.130059624161746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",30919926,NA,NA,NA,NA,NA,0.999995675133508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",30939761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010158300866931,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",30939826,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17510932242784e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",30949690,NA,NA,NA,NA,NA,NA,NA,0.0145655844993233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",31009635,NA,NA,NA,NA,NA,NA,NA,0.0204349675809962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",31039819,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",31069959,NA,NA,NA,0.00116584460750231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",31069984,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",31079582,NA,NA,NA,NA,NA,NA,NA,0.0610824760568893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",31179986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.865079581107642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",31239906,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",31249952,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",31259918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.41543354420715e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",31309962,NA,NA,NA,0.0151675400129177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",31339930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"865",31399808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00467757472773989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",31409984,NA,NA,NA,0.014048168025534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",31429680,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32335407138795e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",31469798,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",31469834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05144491688436e-269,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",31499971,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",31529937,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.21387583281682e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",31529975,NA,0.0268968104253338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",31569956,NA,NA,NA,NA,NA,NA,0.943358401447283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",31619963,NA,NA,NA,NA,NA,NA,NA,0.0122462393120825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",31659636,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.28455832935814e-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",31709884,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",31719877,NA,NA,NA,NA,NA,NA,NA,0.018466407211396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",31739622,NA,NA,NA,NA,NA,0.0187704080840996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",31809821,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",31829749,NA,NA,NA,NA,NA,NA,0.000968690935463884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",31849993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0517670885573168,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",31879773,NA,NA,NA,NA,NA,NA,NA,0.176393909927518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",31929673,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",31929809,NA,NA,NA,NA,NA,6.02360695845497e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",32019639,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",32229986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15341326831374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",32239659,NA,NA,NA,NA,NA,NA,0.00203741890548999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",32329556,NA,NA,NA,NA,NA,NA,0.000821651371857217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",32329957,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",32409792,NA,NA,NA,NA,NA,NA,NA,NA,2.14690535402045e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",32429846,NA,NA,NA,NA,NA,NA,NA,NA,5.39714845273492e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",32489866,NA,NA,NA,NA,NA,NA,NA,NA,1.46914683714176e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",32529669,NA,NA,NA,NA,NA,NA,NA,NA,0.0728479530010982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",32559815,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",32589582,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.68893467184094e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",32629782,NA,NA,NA,NA,NA,NA,NA,NA,1.3783690387524e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",32699793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11637398972622e-33,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",32759748,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000858558229623877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",32829816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00445039267132705,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",32869808,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0378322206493297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",32989638,NA,NA,NA,NA,NA,NA,NA,0.0165559886486906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",33029710,NA,NA,NA,NA,NA,NA,0.00115831768869558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",33059986,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",33099906,NA,NA,NA,0.0149926943844794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",33099958,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31938653220127e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",33119617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97584871128696e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",33119644,NA,NA,NA,NA,NA,NA,NA,NA,2.53545587324859e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",33119859,NA,NA,NA,NA,NA,NA,NA,0.194298218677195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",33159630,NA,NA,NA,0.0130599495632726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",33169982,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",33249934,NA,NA,NA,NA,NA,2.07338014957721e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",33269822,NA,NA,NA,NA,NA,NA,NA,9.39626136232834e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",33289859,NA,NA,NA,0.0128886937556766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",33289930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8109470157024e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",33349713,NA,NA,NA,NA,NA,NA,NA,NA,0.121660260623076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",33359990,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",33399639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000200037495363876,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",33419626,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",33419788,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30058231323188e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",33489870,NA,NA,NA,NA,NA,NA,NA,NA,1.29879159056047e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",33519823,NA,NA,NA,NA,NA,NA,NA,1.01442601017323e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",33569819,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",33629761,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",33669993,NA,NA,NA,NA,NA,NA,NA,NA,1.04421341146656e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",33729827,NA,NA,NA,NA,NA,NA,NA,NA,0.0190491688119004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",33809887,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",33869812,NA,NA,NA,NA,NA,NA,NA,NA,0.169315296107096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",33879810,NA,NA,NA,NA,NA,2.88488745956067e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",33909902,NA,NA,NA,NA,NA,NA,NA,NA,0.246232411333707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",33919808,NA,NA,NA,NA,NA,NA,NA,0.00647217147037841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",33949766,NA,NA,NA,NA,NA,NA,NA,0.00275499420974793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",33989662,NA,NA,NA,NA,NA,NA,NA,NA,0.00809662697377528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",34019665,NA,NA,NA,NA,NA,5.54027123931823e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",34019935,NA,NA,NA,0.015246744519559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",34089867,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",34099913,NA,NA,NA,NA,NA,NA,NA,NA,1.24390592631667e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937",34119894,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",34139799,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939",34159622,NA,NA,NA,NA,NA,NA,NA,0.00311967134173374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",34179876,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27430387473743e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",34179982,NA,NA,NA,NA,NA,NA,5.37628727813439e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",34259946,NA,NA,NA,NA,NA,NA,NA,NA,1.19158902677819e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",34369759,NA,NA,NA,NA,NA,NA,0.00286445675825969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",34399797,NA,NA,NA,NA,NA,0.0110023586341222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",34409978,NA,NA,NA,NA,NA,NA,NA,NA,4.81047428225189e-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",34439806,NA,NA,NA,NA,NA,NA,0.00242975073874213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",34469792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0349591646434233,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",34479813,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",34519809,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8076136038943e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
