"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"787",49289968,NA,NA,NA,NA,NA,NA,NA,NA,0.000316404191277391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",49299583,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",49319652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",49349847,NA,NA,NA,NA,NA,NA,NA,NA,0.0251610674507198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",49419811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",49499942,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",49629990,NA,NA,NA,NA,NA,NA,NA,NA,0.00540805458701166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",49709559,NA,NA,NA,NA,NA,NA,NA,NA,0.02659414883375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",49709891,NA,NA,NA,NA,NA,NA,NA,NA,0.0348949858684629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",49789687,NA,NA,NA,NA,NA,NA,NA,0.000589169771307281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",49849956,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0032129492623504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",49949840,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00959087881064404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",49969850,NA,NA,NA,NA,NA,NA,1.23836790208948e-175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",49979614,NA,NA,NA,NA,NA,NA,NA,NA,0.0143417259395518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",49989816,NA,NA,NA,NA,NA,7.09435660433109e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",50029638,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",50029995,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",50039954,NA,NA,NA,NA,NA,NA,NA,NA,0.00675045447997495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",50129941,NA,NA,NA,NA,NA,NA,0.0298291558200433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",50139938,NA,NA,NA,NA,NA,NA,0.0163703563940584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",50239830,NA,NA,NA,NA,NA,NA,NA,0.299213015995495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",50289781,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000847815505986445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",50319938,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0134287096044007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",50389870,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00589611170419851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",50659632,NA,NA,NA,NA,NA,NA,0.00952437395003996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",50759569,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.090548241716693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",50809852,NA,NA,NA,NA,NA,NA,1.48589600058916e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",50849895,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",50919917,NA,NA,NA,NA,NA,NA,NA,NA,3.80182299041499e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",50939995,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",50969868,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00408119673063331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",50999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131423626704782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",51229800,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",51319656,NA,NA,NA,NA,NA,NA,8.01123211907735e-291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",51349847,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",51369646,NA,NA,NA,NA,NA,NA,NA,0.173031820076712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",51389657,NA,NA,NA,NA,NA,NA,NA,NA,0.037041542997838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",51419884,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",51499926,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0213315811604741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",51529943,NA,NA,NA,NA,NA,NA,NA,0.140521918930637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",51549800,NA,NA,NA,NA,NA,3.73484836708048e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",51709810,NA,NA,NA,NA,NA,NA,NA,0.0483407836430624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",51729948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",51749812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302254671970776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",51819895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",51829865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00446726444480964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",51929660,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",51949884,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",52039819,NA,NA,NA,NA,NA,NA,NA,0.0970832890527904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",52189993,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",52269599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",52459769,NA,NA,NA,NA,NA,NA,NA,0.161044000950283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",52559988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00561915668109004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",52579592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",52609878,NA,NA,NA,NA,NA,NA,1.00153691660228e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",52649644,NA,NA,NA,NA,NA,3.51083414339953e-292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",52709984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00348089950940824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",52739986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",52819759,NA,NA,NA,NA,NA,NA,NA,NA,0.021911839711202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",52879917,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.05372916835417e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",52969816,NA,NA,NA,NA,NA,NA,NA,NA,1.31155600346011e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",53009954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00281668460784305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",53219594,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",53219850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",53369701,NA,NA,NA,NA,NA,NA,NA,6.89410840336623e-40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",53379983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"853",53649964,NA,NA,NA,NA,NA,NA,NA,NA,0.022529823120497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",53659748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",53679648,NA,NA,NA,NA,NA,NA,NA,7.16803225444307e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",53679928,NA,NA,NA,NA,NA,0.757248216557394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",53759799,NA,NA,NA,NA,NA,NA,NA,5.03301052100586e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",53949979,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",54049814,NA,NA,NA,NA,NA,NA,NA,NA,0.000825467212698374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",54059803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",54219810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",54259852,NA,NA,NA,NA,NA,NA,NA,NA,0.0174774299210128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",54279893,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",54299912,NA,NA,NA,NA,NA,NA,0.00717461947479577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",54329919,NA,NA,NA,NA,NA,NA,NA,NA,0.0102997246395741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",54339975,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",54359747,NA,NA,NA,NA,NA,NA,NA,1.33036366126067e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",54429818,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145305164248247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",54459976,NA,NA,NA,NA,NA,1.31739367456448e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",54589898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0153912277885392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",54679990,NA,NA,NA,NA,NA,NA,NA,8.46971564757008e-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",54689670,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",54939758,NA,NA,NA,NA,NA,NA,5.02512286325567e-54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",54939899,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40866152725049e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",54999909,NA,NA,NA,NA,NA,NA,NA,NA,0.0039606791808418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",55109864,NA,NA,NA,NA,NA,NA,NA,0.0010410410332464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",55119753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",55129810,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57984659501697e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",55149728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",55349675,NA,NA,NA,NA,NA,NA,4.41084084044096e-55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",55439816,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",55469918,NA,NA,NA,NA,NA,NA,NA,NA,0.0234208194892897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",55589990,NA,NA,NA,NA,NA,NA,0.0136795427893581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",55659902,NA,NA,NA,NA,NA,NA,8.89295426967869e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",55669873,NA,NA,NA,NA,NA,NA,NA,0.220239260357845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",55699934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",55729733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",55769744,NA,NA,NA,NA,NA,NA,NA,0.00602330124691159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",55859983,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",55919816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",55959637,NA,NA,NA,NA,NA,NA,0.00200138913124335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",55979969,NA,NA,NA,NA,NA,NA,0.000514544164307519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",56209977,NA,NA,NA,NA,NA,NA,NA,0.00121436399567064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",56379915,NA,NA,NA,NA,NA,NA,NA,NA,0.000116385365490104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",56539716,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",56629870,NA,NA,NA,NA,NA,NA,NA,0.14455877257139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",56669670,NA,NA,NA,NA,NA,NA,0.97414217926633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",56709813,NA,NA,NA,NA,NA,NA,NA,3.31762824266093e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",56719714,NA,NA,NA,NA,NA,NA,NA,0.303825572417321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",56839870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",56839979,NA,NA,NA,NA,NA,NA,NA,NA,0.0507203071488079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",56929566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",57009943,NA,NA,NA,NA,NA,NA,9.44739757185543e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",57079889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00208481465460688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",57259734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453536272614252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",57269838,NA,NA,NA,NA,NA,NA,NA,NA,0.0356138855678492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",57299744,NA,NA,NA,NA,NA,NA,NA,NA,0.0276759175957776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",57369892,NA,NA,NA,NA,NA,NA,0.0141100192557359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",57379806,NA,NA,NA,NA,NA,NA,NA,NA,0.0791708725846414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",57399861,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00924214279813291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",57449541,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",57569847,NA,NA,NA,NA,NA,NA,0.0193526313863725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",57589744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",57689938,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",57779734,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",57859959,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",57939795,NA,NA,NA,NA,NA,NA,NA,0.158398520124247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",57949815,NA,NA,NA,NA,NA,NA,NA,2.12839030705006e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",58069679,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",58139872,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",58159772,NA,NA,NA,NA,NA,NA,0.0251726441855465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",58199914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",58239876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",58529610,NA,NA,NA,NA,NA,NA,0.000933357470126776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",58689974,NA,NA,NA,NA,NA,NA,0.99973246175061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",58719644,NA,NA,NA,NA,NA,NA,0.106451609795911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",58849831,NA,NA,NA,NA,NA,NA,NA,9.63212300767187e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",58899896,NA,NA,NA,NA,NA,NA,NA,NA,0.00100544297439577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",58959780,NA,NA,NA,NA,NA,NA,NA,0.131923479922023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",58999710,NA,NA,NA,NA,NA,NA,NA,NA,0.0281246418659362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",59119807,NA,NA,NA,NA,NA,NA,8.44731104118817e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",59149553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",59169761,NA,NA,NA,NA,NA,NA,NA,NA,0.0378180004393141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",59169929,NA,NA,NA,NA,NA,NA,NA,NA,0.00263052188231327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",59349761,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121021394805505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",59349779,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937",59389751,NA,NA,NA,NA,NA,NA,NA,NA,5.05173315736625e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",59429956,NA,NA,NA,NA,NA,NA,1.30737082115461e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939",59599958,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",59609976,NA,NA,NA,NA,NA,NA,0.0112612998107064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",59619819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",59629812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",59649884,NA,NA,NA,NA,NA,NA,NA,NA,0.00568786500022187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",59719949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",59729769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",59779946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",59829985,NA,NA,NA,NA,NA,NA,NA,NA,0.027447239384912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",59859922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00578341191997485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",59869621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",59869772,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951",59979982,NA,NA,NA,NA,NA,NA,NA,NA,0.000322827231427944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",59989974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",60279873,NA,NA,NA,NA,NA,NA,NA,NA,0.0407022883257095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",60449968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00225463064274332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",60500000,NA,NA,NA,NA,NA,NA,NA,0.139189296779304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",60529787,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00370969342726922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957",60589848,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.045565270422637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958",60629976,NA,NA,NA,NA,NA,NA,NA,NA,0.0188966432388448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959",60679910,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960",60749938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961",60899989,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962",61069976,NA,NA,NA,NA,NA,NA,1.45403592950014e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963",61229882,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",61559624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965",61589796,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966",61609634,NA,NA,NA,NA,NA,NA,NA,0.152858298322105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967",61709633,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968",61789808,NA,NA,NA,NA,NA,NA,NA,9.07533758523002e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969",61889833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970",62079928,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971",62099951,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"972",62179888,NA,NA,NA,NA,NA,NA,NA,0.103276750493085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973",62289597,NA,NA,NA,NA,NA,NA,NA,NA,0.0140803274561462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974",62379912,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975",62389829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976",62389887,NA,NA,NA,NA,NA,NA,NA,NA,0.00920110851257869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977",62449976,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978",62529948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979",62549981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980",62709904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981",62919778,NA,NA,NA,NA,NA,2.95511485506007e-66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"982",62969568,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983",62999896,NA,NA,NA,NA,NA,NA,NA,0.010956426402433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
