"","cust_id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20"
"774",48619969,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",48769937,NA,NA,NA,NA,NA,0.00585772054044325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",48859777,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",48889801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.310116356222243,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",48919832,NA,NA,NA,NA,NA,NA,0.475326875424223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",48929631,NA,NA,NA,NA,NA,0.000162138826110666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",48929881,NA,NA,NA,NA,NA,NA,NA,NA,0.162364465521233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",48939654,NA,NA,NA,NA,NA,NA,NA,0.169497531084772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",48979985,NA,NA,NA,NA,NA,NA,NA,1.93418601735335e-85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",49089601,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0255562759347585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",49159827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0639322282534864,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",49159936,NA,NA,NA,NA,NA,NA,NA,0.0641589203579764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",49229919,NA,NA,NA,NA,NA,NA,NA,NA,0.0506788682674907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",49289968,NA,NA,NA,NA,NA,NA,NA,NA,1.30363272778125e-32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",49299583,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",49319652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2600349863267e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",49349847,NA,NA,NA,NA,NA,NA,NA,NA,0.0686105990595709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",49419811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.358647480718218,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",49499942,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",49629990,NA,NA,NA,NA,NA,NA,NA,NA,2.86108549613616e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",49709559,NA,NA,NA,NA,NA,NA,NA,NA,0.0641303587699714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",49709891,NA,NA,NA,NA,NA,NA,NA,NA,0.000282580056533216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",49789687,NA,NA,NA,NA,NA,NA,NA,0.0564242054707671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",49849956,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131671046447211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",49949840,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0275305442924286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",49969850,NA,NA,NA,NA,NA,NA,6.44274401520716e-35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",49979614,NA,NA,NA,NA,NA,NA,NA,NA,0.00307625927737463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",49989816,NA,NA,NA,NA,NA,0.00615856424514744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",50029638,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",50029995,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",50039954,NA,NA,NA,NA,NA,NA,NA,NA,0.000115000764744932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",50129941,NA,NA,NA,NA,NA,NA,0.0151818386598729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",50139938,NA,NA,NA,NA,NA,NA,0.651930921393802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",50239830,NA,NA,NA,NA,NA,NA,NA,0.143478797198032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",50289781,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0488551529196039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",50319938,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118211106716956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",50389870,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251881745339542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",50659632,NA,NA,NA,NA,NA,NA,1.05307573223269e-51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",50759569,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0187469784946797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",50809852,NA,NA,NA,NA,NA,NA,7.80641035284588e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",50849895,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",50919917,NA,NA,NA,NA,NA,NA,NA,NA,0.00431122807610848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",50939995,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",50969868,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00665352982746027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",50999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00273657195496023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",51229800,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",51319656,NA,NA,NA,NA,NA,NA,3.81222376364435e-37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",51349847,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",51369646,NA,NA,NA,NA,NA,NA,NA,0.214048542040277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",51389657,NA,NA,NA,NA,NA,NA,NA,NA,0.000249582952398481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",51419884,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",51499926,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0153450848997658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",51529943,NA,NA,NA,NA,NA,NA,NA,0.301959543103702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",51549800,NA,NA,NA,NA,NA,0.00723902631676847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",51709810,NA,NA,NA,NA,NA,NA,NA,0.20121634681883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",51729948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.24926595018032e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",51749812,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17676143794832e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",51819895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0878699312425286,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",51829865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00958342260697781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",51929660,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",51949884,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",52039819,NA,NA,NA,NA,NA,NA,NA,0.27113445427983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",52189993,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",52269599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51109784849786e-56,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",52459769,NA,NA,NA,NA,NA,NA,NA,0.164240346915023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",52559988,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0638822296718025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",52579592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04162708429308e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",52609878,NA,NA,NA,NA,NA,NA,0.002056843507408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",52649644,NA,NA,NA,NA,NA,0.0840595565279981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",52709984,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0548384065754044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",52739986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0301795186047488,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",52819759,NA,NA,NA,NA,NA,NA,NA,NA,0.000797084599697524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",52879917,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.63711472203304e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",52969816,NA,NA,NA,NA,NA,NA,NA,NA,2.6806103317338e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",53009954,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000279058573117431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",53219594,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",53219850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345535856155554,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",53369701,NA,NA,NA,NA,NA,NA,NA,4.33522753195524e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",53379983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
"853",53649964,NA,NA,NA,NA,NA,NA,NA,NA,0.0440681124261547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",53659748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.71875503249855e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",53679648,NA,NA,NA,NA,NA,NA,NA,2.74503273256243e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",53679928,NA,NA,NA,NA,NA,0.00498074609156511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",53759799,NA,NA,NA,NA,NA,NA,NA,0.000607779000154564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",53949979,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",54049814,NA,NA,NA,NA,NA,NA,NA,NA,4.79611402943532e-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",54059803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.69942656549379e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",54219810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19250037769742e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",54259852,NA,NA,NA,NA,NA,NA,NA,NA,2.63361741557306e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",54279893,NA,NA,NA,NA,NA,3.77183091952003e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",54299912,NA,NA,NA,NA,NA,NA,0.0757233678668912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",54329919,NA,NA,NA,NA,NA,NA,NA,NA,1.97317018201984e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"866",54339975,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",54359747,NA,NA,NA,NA,NA,NA,NA,2.90884039501766e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",54429818,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121201197866829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",54459976,NA,NA,NA,NA,NA,0.998406651725931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",54589898,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156662026493986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871",54679990,NA,NA,NA,NA,NA,NA,NA,3.61486744574645e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"872",54689670,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873",54939758,NA,NA,NA,NA,NA,NA,3.59425615977205e-132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",54939899,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.997742470982789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875",54999909,NA,NA,NA,NA,NA,NA,NA,NA,4.61141260029197e-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",55109864,NA,NA,NA,NA,NA,NA,NA,0.0725361372240771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",55119753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09229791724207e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878",55129810,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.54298350527336e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",55149728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.466559954595684,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880",55349675,NA,NA,NA,NA,NA,NA,2.28050971996071e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",55439816,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882",55469918,NA,NA,NA,NA,NA,NA,NA,NA,0.11981224361029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",55589990,NA,NA,NA,NA,NA,NA,1.09182185483799e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",55659902,NA,NA,NA,NA,NA,NA,2.60315338991488e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",55669873,NA,NA,NA,NA,NA,NA,NA,0.163788306640905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",55699934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0540775843378816,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",55729733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165418270947152,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",55769744,NA,NA,NA,NA,NA,NA,NA,0.0340584240621622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",55859983,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",55919816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00270570722155348,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",55959637,NA,NA,NA,NA,NA,NA,1.06220588390662e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",55979969,NA,NA,NA,NA,NA,NA,0.203772619470964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",56209977,NA,NA,NA,NA,NA,NA,NA,0.00038031681532348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",56379915,NA,NA,NA,NA,NA,NA,NA,NA,1.82221346645651e-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",56539716,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",56629870,NA,NA,NA,NA,NA,NA,NA,0.163511330887955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",56669670,NA,NA,NA,NA,NA,NA,6.61324830273072e-33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",56709813,NA,NA,NA,NA,NA,NA,NA,0.0843315221668458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",56719714,NA,NA,NA,NA,NA,NA,NA,0.15930993881724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",56839870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0647266276522968,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",56839979,NA,NA,NA,NA,NA,NA,NA,NA,0.0295656027042319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",56929566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03272620468185,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",57009943,NA,NA,NA,NA,NA,NA,4.27858125347525e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",57079889,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65727799126061e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",57259734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00955411030894897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",57269838,NA,NA,NA,NA,NA,NA,NA,NA,0.211966860994348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",57299744,NA,NA,NA,NA,NA,NA,NA,NA,0.109727515491919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",57369892,NA,NA,NA,NA,NA,NA,0.772638478398556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",57379806,NA,NA,NA,NA,NA,NA,NA,NA,6.99848796425619e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",57399861,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000937462025584068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",57449541,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",57569847,NA,NA,NA,NA,NA,NA,0.137402181488082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",57589744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34956739434028e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",57689938,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",57779734,NA,NA,NA,NA,NA,0.996047481660252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",57859959,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",57939795,NA,NA,NA,NA,NA,NA,NA,0.194400639219585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",57949815,NA,NA,NA,NA,NA,NA,NA,5.53760015664179e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",58069679,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",58139872,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",58159772,NA,NA,NA,NA,NA,NA,0.687150651864075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",58199914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0147541038992582,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",58239876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.119627156808658,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",58529610,NA,NA,NA,NA,NA,NA,2.70547091005566e-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",58689974,NA,NA,NA,NA,NA,NA,2.42178506797779e-52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926",58719644,NA,NA,NA,NA,NA,NA,4.91286950559309e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927",58849831,NA,NA,NA,NA,NA,NA,NA,0.00495666997921941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928",58899896,NA,NA,NA,NA,NA,NA,NA,NA,5.80497737260769e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929",58959780,NA,NA,NA,NA,NA,NA,NA,0.193685580000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930",58999710,NA,NA,NA,NA,NA,NA,NA,NA,0.0865224499450689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931",59119807,NA,NA,NA,NA,NA,NA,0.259252602832901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",59149553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.82799811150276e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933",59169761,NA,NA,NA,NA,NA,NA,NA,NA,0.000334541169716589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934",59169929,NA,NA,NA,NA,NA,NA,NA,NA,0.140569429059733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935",59349761,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00785201909111569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936",59349779,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937",59389751,NA,NA,NA,NA,NA,NA,NA,NA,8.10103568259193e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938",59429956,NA,NA,NA,NA,NA,NA,1.11739640855435e-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939",59599958,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940",59609976,NA,NA,NA,NA,NA,NA,0.339073578594249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941",59619819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.46795912296246e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942",59629812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00967079007551e-83,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943",59649884,NA,NA,NA,NA,NA,NA,NA,NA,3.51259992462221e-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944",59719949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15071462783173e-162,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945",59729769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0992048331381288,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",59779946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000558143757644038,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947",59829985,NA,NA,NA,NA,NA,NA,NA,NA,0.00398172031888452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948",59859922,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0138597019117784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949",59869621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41603856315355e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950",59869772,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951",59979982,NA,NA,NA,NA,NA,NA,NA,NA,1.54429002423953e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952",59989974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69025227186703e-45,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953",60279873,NA,NA,NA,NA,NA,NA,NA,NA,1.08658129390779e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954",60449968,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00373364964988262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955",60500000,NA,NA,NA,NA,NA,NA,NA,0.210233331503868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956",60529787,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00657432222353023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957",60589848,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0311373889018265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958",60629976,NA,NA,NA,NA,NA,NA,NA,NA,3.44486371847109e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959",60679910,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960",60749938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.02559243177549e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961",60899989,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"962",61069976,NA,NA,NA,NA,NA,NA,0.714089278935366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963",61229882,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"964",61559624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0526867049780766,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965",61589796,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966",61609634,NA,NA,NA,NA,NA,NA,NA,0.139348812985748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
